year,week,SMN,SMT,VCI,TCI,VHI,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100,region,region name
2001,50.0,0.055999999999999994,255.1,40.16,74.19,57.18,0.0,0.0,0.0,0.0,0.0,0.12,1.17,4.59,8.71,12.71,12.83,15.2,19.7,16.01,6.26,1.94,0.47,0.23,0.08,0.0,0.0,3,Dnipropetrovsk
2001,51.0,0.053,253.93,44.27,71.85,58.06,0.0,0.0,0.0,0.0,0.0,0.08,0.66,4.43,8.28,12.28,14.69,13.8,15.66,15.31,10.42,3.19,0.82,0.19,0.16,0.04,0.0,3,Dnipropetrovsk
2001,52.0,0.051,253.74,48.71,68.05,58.38,0.0,0.0,0.0,0.0,0.0,0.04,0.58,2.99,8.08,13.33,17.06,14.77,12.55,13.37,9.72,5.4,1.55,0.27,0.27,0.0,0.0,3,Dnipropetrovsk
2002,1.0,0.049,254.57,55.2,63.15,59.17,0.0,0.0,0.0,0.0,0.0,0.0,0.47,2.68,7.27,11.82,15.31,17.06,15.7,11.35,9.17,5.52,2.88,0.58,0.16,0.04,0.0,3,Dnipropetrovsk
2002,2.0,0.05,256.58,56.6,52.93,54.76,0.0,0.0,0.0,0.0,0.0,0.16,1.28,5.32,11.54,15.43,19.7,17.92,12.28,8.12,4.39,2.45,1.2,0.16,0.04,0.0,0.0,3,Dnipropetrovsk
2002,3.0,0.055,260.3,60.87,37.46,49.16,0.0,0.0,0.0,0.0,0.0,1.01,3.96,10.69,17.45,22.31,19.82,12.86,7.11,3.26,1.05,0.39,0.08,0.0,0.0,0.0,0.0,3,Dnipropetrovsk
2002,4.0,0.057999999999999996,263.3,61.78,28.61,45.2,0.0,0.0,0.0,0.04,0.39,2.72,8.05,17.41,23.32,19.78,14.65,8.28,4.0,1.05,0.27,0.04,0.0,0.0,0.0,0.0,0.0,3,Dnipropetrovsk
2002,5.0,0.06,266.16,58.74,22.97,40.86,0.0,0.0,0.0,0.23,2.25,6.8,15.62,23.67,21.03,14.61,9.79,4.51,1.24,0.19,0.04,0.0,0.0,0.0,0.0,0.0,0.0,3,Dnipropetrovsk
2002,6.0,0.068,269.36,59.35,18.13,38.74,0.0,0.0,0.04,0.89,4.35,10.96,18.23,23.67,17.41,12.16,8.74,3.15,0.27,0.08,0.04,0.0,0.0,0.0,0.0,0.0,0.0,3,Dnipropetrovsk
2002,7.0,0.083,272.59,62.13,14.77,38.45,0.0,0.0,0.16,1.17,5.44,11.93,18.81,20.17,17.37,12.01,9.37,3.07,0.35,0.12,0.04,0.0,0.0,0.0,0.0,0.0,0.0,3,Dnipropetrovsk
2002,8.0,0.09699999999999999,275.69,64.8,12.42,38.61,0.0,0.0,0.04,1.17,5.64,11.82,18.73,19.67,16.75,11.7,11.23,3.03,0.16,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,Dnipropetrovsk
2002,9.0,0.11199999999999999,278.65,66.59,11.13,38.86,0.0,0.0,0.04,1.2,5.56,11.78,17.06,20.17,16.63,12.13,11.82,3.42,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,Dnipropetrovsk
2002,10.0,0.125,281.36,66.26,11.24,38.75,0.0,0.0,0.04,0.74,5.52,13.02,17.88,19.04,17.84,10.88,10.84,4.04,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,Dnipropetrovsk
2002,11.0,0.145,284.25,69.68,7.97,38.82,0.0,0.0,0.04,0.58,5.48,12.59,18.07,18.46,17.72,12.32,11.85,2.8,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,Dnipropetrovsk
2002,12.0,0.166,286.78,72.94,6.87,39.9,0.0,0.0,0.04,0.39,4.08,11.0,16.52,18.69,17.96,14.5,13.49,3.19,0.12,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,Dnipropetrovsk
2002,13.0,0.187,289.3,76.25,6.49,41.37,0.0,0.0,0.0,0.23,2.33,7.7,14.92,19.7,18.69,15.9,16.36,3.81,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,Dnipropetrovsk
2002,14.0,0.21,291.45,77.64,6.6,42.12,0.0,0.0,0.0,0.16,1.32,5.56,13.56,20.75,20.99,15.9,16.95,4.47,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,Dnipropetrovsk
2002,15.0,0.233,293.3,77.17,7.22,42.2,0.0,0.0,0.0,0.16,1.17,5.44,12.79,21.84,21.34,16.52,15.08,4.97,0.66,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,Dnipropetrovsk
2002,16.0,0.257,295.12,75.97,8.54,42.25,0.0,0.0,0.0,0.12,1.44,5.71,14.03,20.79,20.05,17.18,13.21,5.64,1.55,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,Dnipropetrovsk
2002,17.0,0.28800000000000003,296.9,76.45,9.93,43.19,0.0,0.0,0.0,0.19,1.24,5.01,13.18,19.7,19.7,16.09,14.19,7.23,2.25,0.97,0.16,0.08,0.0,0.0,0.0,0.0,0.0,3,Dnipropetrovsk
2002,18.0,0.322,298.14,78.8,15.17,46.99,0.0,0.0,0.0,0.19,0.47,2.72,8.12,13.95,17.92,17.84,17.96,10.84,6.49,2.33,0.78,0.31,0.0,0.08,0.0,0.0,0.0,3,Dnipropetrovsk
2002,19.0,0.353,299.27,80.26,21.36,50.81,0.0,0.0,0.0,0.12,0.47,1.48,5.05,10.03,13.8,16.98,17.68,13.8,10.14,6.14,2.8,1.09,0.27,0.12,0.04,0.0,0.0,3,Dnipropetrovsk
2002,20.0,0.377,300.1,80.26,26.13,53.19,0.0,0.0,0.0,0.04,0.43,1.48,4.12,7.62,11.7,14.26,17.45,14.34,12.01,8.67,4.31,2.37,0.82,0.31,0.08,0.0,0.0,3,Dnipropetrovsk
2002,21.0,0.39,300.25,78.34,34.46,56.4,0.0,0.0,0.0,0.04,0.16,1.32,2.76,5.36,9.21,11.93,14.96,15.47,14.03,10.96,7.03,4.24,1.75,0.62,0.12,0.0,0.04,3,Dnipropetrovsk
2002,22.0,0.396,300.13,73.63,41.98,57.8,0.0,0.0,0.0,0.08,0.35,0.66,2.29,4.35,7.54,10.92,14.65,14.92,16.28,11.0,8.94,4.66,2.29,0.78,0.16,0.12,0.0,3,Dnipropetrovsk
2002,23.0,0.39299999999999996,299.98,66.43,45.85,56.14,0.04,0.0,0.12,0.08,0.78,1.32,2.95,5.6,8.71,11.47,14.15,16.01,14.11,11.08,6.72,4.2,1.75,0.66,0.16,0.12,0.0,3,Dnipropetrovsk
2002,24.0,0.38299999999999995,300.16,56.5,46.41,51.46,0.12,0.16,0.39,0.97,1.75,3.26,5.36,7.89,10.3,13.45,15.27,14.61,9.91,8.28,4.86,2.1,0.82,0.31,0.08,0.04,0.08,3,Dnipropetrovsk
2002,25.0,0.373,301.1,50.04,40.43,45.24,0.31,0.27,1.4,2.99,3.54,5.83,8.47,11.08,13.56,14.57,13.87,9.6,7.07,3.96,2.29,0.78,0.23,0.04,0.04,0.08,0.0,3,Dnipropetrovsk
2002,26.0,0.36200000000000004,301.97,45.04,34.95,39.99,0.54,1.2,2.49,3.73,6.92,8.01,11.85,13.41,15.43,13.6,9.29,6.8,3.46,1.98,0.93,0.19,0.08,0.0,0.08,0.0,0.0,3,Dnipropetrovsk
2002,27.0,0.348,302.49,38.8,31.35,35.08,1.4,1.79,4.24,6.92,9.13,12.13,12.13,15.27,13.95,10.38,5.44,4.31,1.71,0.62,0.47,0.04,0.04,0.04,0.0,0.0,0.0,3,Dnipropetrovsk
2002,28.0,0.336,302.73,35.82,28.65,32.24,1.94,3.07,5.71,7.73,11.58,12.79,13.84,14.19,12.83,7.93,4.12,2.53,0.93,0.62,0.16,0.0,0.04,0.0,0.0,0.0,0.0,3,Dnipropetrovsk
2002,29.0,0.321,302.46,32.98,32.05,32.52,1.52,2.68,6.41,8.01,11.27,12.75,13.56,14.19,12.32,7.77,4.9,3.07,0.93,0.47,0.12,0.04,0.0,0.0,0.0,0.0,0.0,3,Dnipropetrovsk
2002,30.0,0.314,301.69,35.38,40.89,38.14,0.51,1.44,2.8,5.91,7.38,11.19,11.66,13.68,13.02,11.93,8.9,5.6,3.61,1.63,0.54,0.16,0.04,0.0,0.0,0.0,0.0,3,Dnipropetrovsk
2002,31.0,0.313,301.37,41.18,43.92,42.55,0.23,0.78,1.98,3.26,5.44,7.97,10.73,12.01,13.87,12.79,10.53,8.94,5.64,2.91,1.87,0.7,0.31,0.04,0.0,0.0,0.0,3,Dnipropetrovsk
2002,32.0,0.309,301.35,45.76,42.3,44.03,0.16,0.74,1.55,3.15,4.86,7.23,9.44,12.44,13.56,11.93,12.2,9.06,5.67,3.46,1.87,1.63,0.82,0.19,0.04,0.0,0.0,3,Dnipropetrovsk
2002,33.0,0.302,300.81,48.05,45.08,46.56,0.12,0.47,1.09,2.45,4.2,5.95,8.47,10.92,13.21,12.4,12.67,9.37,7.19,4.47,2.53,2.06,1.83,0.47,0.16,0.0,0.0,3,Dnipropetrovsk
2002,34.0,0.289,300.01,47.64,48.63,48.13,0.12,0.31,0.74,1.94,3.54,5.25,8.67,9.44,12.28,13.53,12.86,10.03,7.7,5.13,3.03,2.37,1.75,0.93,0.35,0.04,0.0,3,Dnipropetrovsk
2002,35.0,0.272,298.51,46.6,55.32,50.96,0.0,0.12,0.58,0.93,2.29,4.43,6.76,9.48,10.77,13.53,12.79,11.47,9.72,6.34,3.77,2.91,2.06,1.2,0.82,0.0,0.04,3,Dnipropetrovsk
2002,36.0,0.254,296.45,45.78,61.34,53.56,0.0,0.0,0.16,0.58,1.36,2.6,4.82,8.71,11.35,12.98,12.79,12.75,10.14,8.39,5.25,3.38,1.94,1.48,1.17,0.16,0.0,3,Dnipropetrovsk
2002,37.0,0.23800000000000002,293.56,46.67,73.59,60.13,0.0,0.0,0.0,0.0,0.27,1.24,1.4,3.69,6.72,10.65,13.1,13.99,12.9,11.7,10.1,6.06,3.85,2.22,1.09,0.97,0.04,3,Dnipropetrovsk
2002,38.0,0.225,290.42,50.13,88.71,69.42,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.7,1.32,2.99,5.95,10.57,13.49,16.87,14.85,13.95,9.13,5.64,3.15,0.97,0.23,3,Dnipropetrovsk
2002,39.0,0.217,287.92,56.16,90.97,73.56,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.04,0.54,1.2,2.68,5.87,11.0,16.32,17.02,16.91,13.29,7.62,4.97,1.9,0.54,3,Dnipropetrovsk
2002,40.0,0.212,286.29,63.48,81.5,72.49,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.19,0.31,1.59,3.11,6.45,11.93,16.91,19.04,15.27,12.9,6.61,4.35,1.09,0.16,3,Dnipropetrovsk
2002,41.0,0.205,284.31,69.24,72.41,70.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.62,1.44,3.81,8.55,14.07,17.02,19.94,14.57,11.08,5.79,2.1,0.66,0.12,3,Dnipropetrovsk
2002,42.0,0.196,282.13,71.78,62.77,67.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.97,2.29,7.0,14.11,16.63,19.55,17.26,11.5,6.57,2.45,1.17,0.16,0.08,3,Dnipropetrovsk
2002,43.0,0.18,279.28,70.36,58.2,64.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,1.48,4.51,9.87,17.84,19.86,18.38,14.69,7.42,4.04,1.2,0.35,0.08,0.0,3,Dnipropetrovsk
2002,44.0,0.166,276.84,69.75,48.72,59.23,0.0,0.0,0.0,0.0,0.0,0.0,0.23,1.4,4.31,10.61,17.96,19.32,18.93,15.08,6.61,3.89,1.2,0.39,0.08,0.0,0.0,3,Dnipropetrovsk
2002,45.0,0.153,274.31,69.48,44.96,57.22,0.0,0.0,0.0,0.0,0.0,0.0,0.35,2.18,7.19,14.96,17.72,19.82,16.87,11.08,6.1,2.68,0.74,0.27,0.04,0.0,0.0,3,Dnipropetrovsk
2002,46.0,0.14300000000000002,271.35,71.48,45.57,58.53,0.0,0.0,0.0,0.0,0.0,0.0,0.19,1.67,5.95,12.16,17.02,18.54,18.54,13.95,7.89,3.07,0.86,0.12,0.0,0.04,0.0,3,Dnipropetrovsk
2002,47.0,0.136,268.5,74.98,46.75,60.86,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.93,3.89,7.42,14.46,18.58,19.28,18.54,11.23,4.12,1.13,0.19,0.04,0.04,0.0,3,Dnipropetrovsk
2002,48.0,0.132,266.4,81.71,44.49,63.1,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.66,2.1,4.43,10.18,16.01,22.0,23.12,13.95,6.02,1.13,0.19,0.04,0.0,0.0,3,Dnipropetrovsk
2002,49.0,0.128,265.53,88.87,37.73,63.3,0.0,0.0,0.0,0.0,0.0,0.08,0.12,0.58,1.79,4.12,7.7,13.87,28.06,24.33,13.53,5.01,0.78,0.04,0.0,0.0,0.0,3,Dnipropetrovsk
2002,50.0,0.11800000000000001,263.9,92.58,35.57,64.08,0.0,0.0,0.0,0.0,0.0,0.04,0.19,0.39,1.32,3.34,5.87,12.01,27.67,29.3,14.77,4.2,0.89,0.0,0.0,0.0,0.0,3,Dnipropetrovsk
2002,51.0,0.10300000000000001,261.28,92.48,40.19,66.34,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.27,0.54,2.41,4.97,9.21,18.69,31.83,22.23,8.05,1.52,0.23,0.0,0.0,0.0,3,Dnipropetrovsk
2002,52.0,0.086,260.16,88.4,40.79,64.59,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.16,1.28,3.89,7.54,12.4,19.74,29.69,18.46,5.32,1.09,0.16,0.12,0.0,0.0,3,Dnipropetrovsk
2003,1.0,0.069,259.56,77.23,41.54,59.39,0.0,0.0,0.0,0.0,0.0,0.04,0.16,1.36,4.55,10.77,16.48,18.07,18.46,16.79,9.83,2.57,0.66,0.23,0.04,0.0,0.0,3,Dnipropetrovsk
2003,2.0,0.053,257.89,61.47,46.9,54.18,0.0,0.0,0.0,0.0,0.0,0.08,0.78,3.85,12.4,20.09,20.02,17.18,11.35,7.66,3.85,1.9,0.66,0.12,0.08,0.0,0.0,3,Dnipropetrovsk
2003,3.0,0.044000000000000004,256.13,49.12,53.66,51.39,0.0,0.0,0.0,0.0,0.0,0.12,2.02,7.35,18.58,19.32,20.13,14.07,10.14,4.62,2.68,0.66,0.16,0.12,0.04,0.0,0.0,3,Dnipropetrovsk
2003,4.0,0.036000000000000004,254.11,38.54,62.76,50.65,0.0,0.0,0.0,0.0,0.0,0.27,2.53,10.26,20.29,17.02,16.56,14.34,10.26,5.44,2.45,0.39,0.16,0.04,0.0,0.0,0.0,3,Dnipropetrovsk
2003,5.0,0.028999999999999998,254.43,28.92,64.78,46.85,0.0,0.0,0.0,0.0,0.0,0.78,5.05,18.27,22.11,20.6,14.42,9.91,6.41,2.02,0.27,0.16,0.0,0.0,0.0,0.0,0.0,3,Dnipropetrovsk
2003,6.0,0.024,254.99,20.68,66.79,43.73,0.0,0.0,0.0,0.0,0.04,0.7,10.69,24.68,24.6,18.5,10.53,7.66,2.37,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,Dnipropetrovsk
2003,7.0,0.022000000000000002,256.02,14.53,68.84,41.68,0.0,0.0,0.0,0.0,0.04,1.44,14.73,29.54,25.85,14.92,8.67,4.55,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,Dnipropetrovsk
2003,8.0,0.021,256.94,11.79,72.61,42.2,0.0,0.0,0.0,0.0,0.0,1.17,9.95,28.92,30.08,16.67,10.65,2.45,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,Dnipropetrovsk
2003,9.0,0.021,258.74,9.67,75.18,42.42,0.0,0.0,0.0,0.0,0.0,1.05,8.74,26.74,31.68,19.39,10.65,1.55,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,Dnipropetrovsk
2003,10.0,0.025,261.58,8.24,75.8,42.02,0.0,0.0,0.0,0.0,0.04,0.89,10.69,26.78,31.09,19.2,10.3,0.93,0.04,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,Dnipropetrovsk
2003,11.0,0.033,264.06,10.64,77.6,44.12,0.0,0.0,0.0,0.0,0.08,0.7,5.52,19.67,29.93,25.11,16.91,1.9,0.16,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,Dnipropetrovsk
2003,12.0,0.045,267.45,14.68,76.94,45.81,0.0,0.0,0.0,0.0,0.04,0.86,4.86,14.38,23.98,26.78,21.76,6.68,0.51,0.12,0.0,0.04,0.0,0.0,0.0,0.0,0.0,3,Dnipropetrovsk
2003,13.0,0.062,272.93,19.8,67.84,43.82,0.0,0.0,0.0,0.0,0.08,2.02,9.95,18.73,26.39,21.88,13.45,6.76,0.58,0.08,0.04,0.04,0.0,0.0,0.0,0.0,0.0,3,Dnipropetrovsk
2003,14.0,0.083,279.09,24.39,53.68,39.03,0.0,0.0,0.0,0.0,1.2,7.81,18.81,29.85,23.86,12.36,4.28,1.48,0.23,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,Dnipropetrovsk
2003,15.0,0.107,284.64,28.25,42.88,35.56,0.0,0.0,0.0,0.19,3.65,13.56,31.95,29.42,14.26,5.05,1.48,0.12,0.23,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,Dnipropetrovsk
2003,16.0,0.134,289.39,31.28,35.09,33.18,0.0,0.0,0.0,0.7,7.54,24.17,32.41,21.73,9.06,3.03,0.82,0.39,0.08,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,Dnipropetrovsk
2003,17.0,0.163,293.68,32.86,28.76,30.81,0.0,0.04,0.86,4.78,18.11,26.66,22.7,14.96,7.0,2.95,0.97,0.82,0.08,0.04,0.04,0.0,0.0,0.0,0.0,0.0,0.0,3,Dnipropetrovsk
2003,18.0,0.19399999999999998,297.27,34.27,21.18,27.73,0.04,1.24,4.86,14.5,22.31,21.61,15.58,9.52,4.9,3.07,1.09,0.93,0.23,0.08,0.0,0.04,0.0,0.0,0.0,0.0,0.0,3,Dnipropetrovsk
2003,19.0,0.226,300.27,34.04,14.87,24.46,0.93,4.82,12.71,19.67,19.94,15.16,10.92,6.76,3.93,2.88,1.44,0.35,0.31,0.16,0.0,0.04,0.0,0.0,0.0,0.0,0.0,3,Dnipropetrovsk
2003,20.0,0.258,302.22,34.37,12.14,23.25,2.8,7.5,14.5,19.24,18.19,13.99,8.82,5.44,4.0,2.8,1.09,1.01,0.23,0.31,0.08,0.0,0.0,0.0,0.0,0.0,0.0,3,Dnipropetrovsk
2003,21.0,0.284,303.18,33.42,13.0,23.21,5.56,8.59,13.29,16.67,17.02,13.76,8.2,5.95,4.43,3.11,1.44,0.82,0.39,0.54,0.19,0.04,0.0,0.0,0.0,0.0,0.0,3,Dnipropetrovsk
2003,22.0,0.305,303.4,30.48,15.77,23.12,8.2,9.25,12.67,15.12,15.24,12.16,9.33,5.71,4.51,3.69,1.71,1.05,0.66,0.43,0.19,0.04,0.04,0.0,0.0,0.0,0.0,3,Dnipropetrovsk
2003,23.0,0.321,302.73,28.17,21.9,25.03,6.68,8.47,11.7,14.38,13.99,11.66,9.6,6.92,5.71,4.2,3.07,1.71,0.86,0.62,0.27,0.12,0.04,0.0,0.0,0.0,0.0,3,Dnipropetrovsk
2003,24.0,0.335,301.37,29.0,35.02,32.01,1.63,4.04,6.14,9.56,13.41,14.5,11.5,11.0,9.02,6.76,4.43,3.73,2.1,1.17,0.62,0.23,0.16,0.0,0.0,0.0,0.0,3,Dnipropetrovsk
2003,25.0,0.35,299.8,36.27,53.35,44.81,0.0,0.23,0.74,1.83,4.39,6.53,10.18,13.18,14.73,14.34,10.92,8.94,5.83,4.43,2.02,1.17,0.43,0.08,0.04,0.0,0.0,3,Dnipropetrovsk
2003,26.0,0.368,298.4,48.01,69.27,58.64,0.0,0.0,0.0,0.04,0.54,0.89,2.22,3.3,6.84,10.49,12.59,15.9,15.51,14.19,8.08,5.32,2.76,0.93,0.35,0.04,0.0,3,Dnipropetrovsk
2003,27.0,0.387,297.42,60.29,78.47,69.38,0.0,0.0,0.0,0.0,0.0,0.12,0.31,0.51,1.59,2.88,5.29,9.76,12.9,17.8,16.95,13.8,9.72,5.25,2.33,0.82,0.0,3,Dnipropetrovsk
2003,28.0,0.406,296.81,73.36,82.59,77.98,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.12,0.27,1.01,1.48,3.15,6.34,9.37,14.46,18.66,18.19,12.98,9.33,3.93,0.7,3,Dnipropetrovsk
2003,29.0,0.419,296.43,82.93,86.58,84.75,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.08,0.08,0.12,0.58,1.17,2.6,4.24,7.46,12.63,16.32,20.48,18.15,11.74,4.31,3,Dnipropetrovsk
2003,30.0,0.426,296.5,89.1,87.94,88.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.04,0.19,0.19,0.51,1.48,3.26,3.89,7.46,12.51,17.53,23.67,18.46,10.69,3,Dnipropetrovsk
2003,31.0,0.428,296.48,92.87,87.72,90.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.04,0.08,0.35,0.31,0.97,2.06,3.81,5.6,10.73,15.24,22.54,22.23,15.93,3,Dnipropetrovsk
2003,32.0,0.418,296.41,93.47,86.82,90.15,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.08,0.08,0.08,0.35,0.51,1.59,1.79,3.77,5.95,10.18,15.35,21.14,21.61,17.49,3,Dnipropetrovsk
2003,33.0,0.402,296.68,92.52,83.45,87.98,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.08,0.12,0.19,0.47,1.13,1.98,3.85,4.9,7.11,10.92,18.11,20.87,17.68,12.55,3,Dnipropetrovsk
2003,34.0,0.381,296.31,90.14,83.77,86.95,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.19,0.16,1.05,1.71,2.57,4.39,6.06,7.85,10.84,17.06,17.41,17.84,12.79,3,Dnipropetrovsk
2003,35.0,0.358,295.76,87.86,81.84,84.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.62,1.48,2.64,3.54,5.71,7.7,8.24,12.24,15.78,17.29,15.2,9.33,3,Dnipropetrovsk
2003,36.0,0.33399999999999996,295.05,85.04,75.3,80.17,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.16,0.82,1.44,2.88,3.89,6.14,8.86,8.67,11.23,13.06,14.5,14.03,8.32,5.99,3,Dnipropetrovsk
2003,37.0,0.307,294.22,81.55,66.16,73.86,0.0,0.0,0.0,0.0,0.0,0.12,0.31,1.01,1.87,3.11,4.51,7.58,9.33,10.26,11.47,13.6,11.89,10.3,8.05,4.04,2.57,3,Dnipropetrovsk
2003,38.0,0.278,293.07,77.14,58.37,67.75,0.0,0.0,0.0,0.12,0.16,0.35,0.89,1.75,3.42,6.14,7.15,9.25,12.36,12.36,11.97,12.55,10.1,5.67,3.5,1.55,0.7,3,Dnipropetrovsk
2003,39.0,0.251,291.17,72.96,55.09,64.02,0.0,0.0,0.0,0.08,0.23,0.19,1.28,2.76,4.62,7.46,9.48,12.79,12.83,12.63,13.02,9.91,6.37,3.73,1.75,0.51,0.35,3,Dnipropetrovsk
2003,40.0,0.223,288.48,68.27,58.18,63.22,0.0,0.0,0.0,0.0,0.16,0.31,0.97,2.68,4.82,7.7,10.3,12.83,14.57,13.87,12.48,9.29,5.4,2.99,1.28,0.31,0.04,3,Dnipropetrovsk
2003,41.0,0.19699999999999998,286.09,64.58,54.24,59.41,0.0,0.0,0.0,0.0,0.04,0.31,1.09,3.89,7.7,10.65,14.11,14.92,14.38,11.85,9.91,5.75,3.23,1.52,0.39,0.23,0.04,3,Dnipropetrovsk
2003,42.0,0.172,283.28,59.62,51.9,55.76,0.0,0.0,0.0,0.0,0.0,0.31,1.94,5.6,10.8,14.96,16.6,15.7,12.67,9.41,5.64,4.2,1.4,0.58,0.16,0.04,0.0,3,Dnipropetrovsk
2003,43.0,0.15,280.55,56.28,48.62,52.45,0.0,0.0,0.0,0.0,0.0,0.47,3.03,9.17,13.99,17.18,17.57,14.85,10.26,6.41,3.81,2.72,0.43,0.12,0.0,0.0,0.0,3,Dnipropetrovsk
2003,44.0,0.133,277.97,54.1,41.71,47.91,0.0,0.0,0.0,0.0,0.23,2.37,7.81,14.03,17.72,19.24,13.76,10.77,7.19,3.81,2.49,0.51,0.04,0.04,0.0,0.0,0.0,3,Dnipropetrovsk
2003,45.0,0.113,275.55,49.48,37.99,43.73,0.0,0.0,0.0,0.04,1.05,5.44,14.15,19.59,19.43,14.73,11.27,7.27,3.69,1.9,0.97,0.35,0.04,0.04,0.04,0.0,0.0,3,Dnipropetrovsk
2003,46.0,0.096,272.89,46.29,37.41,41.85,0.0,0.0,0.0,0.12,1.36,8.01,16.75,20.6,19.01,15.58,8.86,4.66,2.8,1.36,0.66,0.16,0.04,0.04,0.0,0.0,0.0,3,Dnipropetrovsk
2003,47.0,0.084,269.33,44.24,42.1,43.17,0.0,0.0,0.0,0.04,0.7,5.13,15.74,18.69,21.41,16.25,10.26,5.64,3.73,1.2,0.97,0.23,0.0,0.0,0.0,0.0,0.0,3,Dnipropetrovsk
2003,48.0,0.07400000000000001,265.4,44.26,48.61,46.43,0.0,0.0,0.0,0.04,0.51,2.6,8.82,16.09,19.74,19.24,12.86,9.48,5.87,3.19,1.13,0.35,0.08,0.0,0.0,0.0,0.0,3,Dnipropetrovsk
2003,49.0,0.068,260.65,45.42,58.87,52.15,0.0,0.0,0.0,0.0,0.31,1.01,3.34,8.12,14.85,17.29,16.05,14.11,11.66,8.05,3.3,1.48,0.35,0.08,0.0,0.0,0.0,3,Dnipropetrovsk
2003,50.0,0.062,255.43,45.08,70.75,57.91,0.0,0.0,0.0,0.0,0.19,0.74,1.2,4.08,7.66,12.4,13.72,15.78,14.77,13.76,8.32,5.21,1.52,0.51,0.12,0.04,0.0,3,Dnipropetrovsk
2003,51.0,0.055,248.48,46.26,85.42,65.84,0.0,0.0,0.0,0.0,0.12,0.23,0.43,0.93,2.22,3.38,6.96,11.19,18.11,19.55,18.31,11.39,4.94,1.63,0.58,0.0,0.04,3,Dnipropetrovsk
2003,52.0,0.05,239.48,48.47,96.27,72.37,0.0,0.0,0.0,0.0,0.0,0.12,0.31,0.31,0.19,0.97,1.2,2.72,9.09,20.4,25.96,22.46,10.88,3.96,1.05,0.23,0.12,3,Dnipropetrovsk
2004,1.0,0.046,231.71,51.5,98.13,74.81,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.19,0.35,0.31,0.39,1.59,6.72,16.21,23.86,24.25,16.63,6.76,1.98,0.51,0.12,3,Dnipropetrovsk
2004,5.0,0.048,237.88,47.44,96.59,72.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.47,1.71,2.8,8.28,21.45,29.73,23.01,9.83,2.06,0.31,0.0,0.0,3,Dnipropetrovsk
2004,6.0,0.05,244.38,43.38,91.05,67.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.7,2.68,6.45,10.26,14.96,22.54,24.56,14.03,3.3,0.31,0.12,0.0,0.0,3,Dnipropetrovsk
2004,7.0,0.053,250.67,39.04,82.3,60.67,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.78,4.35,9.83,15.08,16.01,16.52,19.39,13.45,4.2,0.27,0.04,0.04,0.0,0.0,3,Dnipropetrovsk
