year,week,SMN,SMT,VCI,TCI,VHI,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100,region,region name
2012,31.0,0.359,304.36,69.34,28.87,49.1,0.0,0.29,0.5,1.43,3.69,5.62,6.0,9.14,11.45,12.33,13.72,12.04,9.35,6.71,4.66,1.97,0.96,0.13,0.0,0.0,0.0,11,Luhansk
2012,32.0,0.33299999999999996,303.86,62.17,31.32,46.75,0.08,0.5,1.01,2.94,4.7,6.54,8.18,9.65,12.54,11.7,11.95,9.52,7.21,5.33,3.86,2.52,1.26,0.42,0.08,0.0,0.0,11,Luhansk
2012,33.0,0.312,303.05,56.07,31.62,43.85,0.42,0.88,2.52,4.28,6.96,7.8,8.22,12.04,10.86,10.15,10.19,7.13,6.54,4.15,3.19,2.47,1.38,0.55,0.21,0.04,0.0,11,Luhansk
2012,34.0,0.297,302.19,53.98,29.99,41.99,0.84,1.59,3.57,6.08,6.54,8.89,9.86,10.91,9.69,9.48,8.26,6.71,5.62,4.74,2.81,2.1,1.47,0.67,0.17,0.0,0.0,11,Luhansk
2012,35.0,0.28300000000000003,301.29,54.32,26.15,40.24,1.22,2.64,4.45,6.25,8.1,9.27,9.77,10.15,9.23,8.93,7.8,5.91,5.2,4.15,3.15,1.93,1.26,0.55,0.04,0.0,0.0,11,Luhansk
2012,36.0,0.26899999999999996,300.47,54.94,16.76,35.85,2.39,3.61,5.83,8.6,9.77,10.28,10.57,10.28,9.19,7.59,5.75,4.82,4.4,3.48,1.93,1.01,0.5,0.0,0.0,0.0,0.0,11,Luhansk
2012,37.0,0.252,299.43,54.73,7.99,31.36,2.94,4.45,7.42,10.61,12.29,13.42,11.54,9.69,7.34,6.21,4.19,4.15,3.78,1.09,0.8,0.08,0.0,0.0,0.0,0.0,0.0,11,Luhansk
2012,38.0,0.23199999999999998,297.97,51.07,3.42,27.24,3.27,5.79,9.56,13.97,15.56,14.68,10.65,7.76,6.71,4.87,3.86,1.85,0.96,0.38,0.08,0.04,0.0,0.0,0.0,0.0,0.0,11,Luhansk
2012,39.0,0.215,296.49,48.36,1.2,24.78,3.4,5.66,12.04,16.23,17.66,15.39,9.27,7.93,6.54,3.19,1.59,0.8,0.21,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,Luhansk
2012,40.0,0.20199999999999999,294.83,47.76,0.29,24.03,2.52,5.58,13.38,17.99,18.5,15.81,7.93,7.97,5.58,2.94,1.72,0.04,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,Luhansk
2012,41.0,0.18600000000000003,292.2,47.2,0.33,23.77,1.93,5.83,14.47,19.84,18.16,14.14,7.63,7.68,5.45,2.94,1.89,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,Luhansk
2012,42.0,0.17,288.97,48.53,1.33,24.93,0.8,5.08,13.51,19.97,18.12,14.22,7.63,7.51,5.66,4.61,2.35,0.42,0.04,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,Luhansk
2012,43.0,0.157,286.34,52.55,2.41,27.48,0.34,2.52,10.11,19.97,19.17,12.84,8.77,7.09,6.29,6.12,5.33,1.13,0.17,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,Luhansk
2012,44.0,0.14300000000000002,283.13,54.74,4.21,29.47,0.17,1.38,6.92,17.87,19.38,14.43,10.32,6.17,6.08,6.5,7.93,2.27,0.46,0.08,0.04,0.0,0.0,0.0,0.0,0.0,0.0,11,Luhansk
2012,45.0,0.126,279.16,54.4,10.41,32.41,0.08,0.71,4.91,12.33,16.86,16.69,12.08,8.56,6.75,5.75,8.26,4.36,2.1,0.46,0.08,0.0,0.0,0.0,0.0,0.0,0.0,11,Luhansk
2012,46.0,0.109,275.38,54.29,16.21,35.25,0.0,0.42,2.56,8.35,12.96,16.95,14.72,10.4,9.44,6.88,7.72,4.4,3.78,1.22,0.21,0.0,0.0,0.0,0.0,0.0,0.0,11,Luhansk
2012,47.0,0.09,270.83,50.46,23.47,36.97,0.0,0.17,0.88,4.99,11.87,13.46,17.28,14.01,11.45,9.48,7.38,4.91,2.6,1.13,0.34,0.04,0.0,0.0,0.0,0.0,0.0,11,Luhansk
2012,48.0,0.075,266.36,48.18,29.06,38.62,0.0,0.08,0.59,2.89,9.1,12.92,16.4,15.02,14.14,10.78,7.3,5.79,2.98,1.51,0.38,0.13,0.0,0.0,0.0,0.0,0.0,11,Luhansk
2012,49.0,0.061,261.95,42.21,37.04,39.62,0.0,0.04,0.71,2.14,6.92,12.5,15.98,15.23,15.02,12.04,8.64,5.75,3.06,1.3,0.46,0.21,0.0,0.0,0.0,0.0,0.0,11,Luhansk
2012,50.0,0.049,258.13,36.33,44.48,40.41,0.0,0.04,0.29,1.51,5.62,11.83,15.81,16.28,15.23,12.04,10.03,5.83,2.98,1.85,0.59,0.08,0.0,0.0,0.0,0.0,0.0,11,Luhansk
2012,51.0,0.039,255.15,28.49,53.31,40.9,0.0,0.04,0.29,1.34,3.19,11.79,15.81,18.46,14.77,13.42,9.61,5.49,3.19,2.06,0.42,0.13,0.0,0.0,0.0,0.0,0.0,11,Luhansk
2012,52.0,0.034,252.78,28.35,62.8,45.57,0.0,0.0,0.13,0.5,1.51,4.61,10.4,16.95,17.79,13.93,12.67,10.32,6.21,3.27,1.3,0.34,0.08,0.0,0.0,0.0,0.0,11,Luhansk
2013,1.0,0.034,250.46,33.86,73.28,53.57,0.0,0.0,0.0,0.17,0.67,1.26,3.15,6.0,11.41,15.39,15.9,15.48,13.93,10.19,4.4,1.55,0.42,0.08,0.0,0.0,0.0,11,Luhansk
2013,2.0,0.031,248.41,33.12,81.17,57.14,0.0,0.0,0.0,0.17,0.34,0.8,2.14,3.61,5.83,9.1,14.22,19.13,20.55,16.11,7.05,0.92,0.04,0.0,0.0,0.0,0.0,11,Luhansk
2013,3.0,0.031,247.57,34.05,84.02,59.04,0.0,0.0,0.0,0.08,0.29,0.42,1.85,2.81,4.24,6.67,13.67,17.07,22.23,19.09,9.86,1.68,0.04,0.0,0.0,0.0,0.0,11,Luhansk
2013,4.0,0.033,249.07,35.94,79.35,57.64,0.0,0.0,0.0,0.08,0.08,1.05,1.89,2.73,6.29,10.44,14.72,18.5,16.86,16.19,8.47,2.22,0.42,0.04,0.0,0.0,0.0,11,Luhansk
2013,5.0,0.035,252.13,34.97,71.06,53.01,0.0,0.0,0.0,0.04,0.25,1.09,3.36,6.33,12.12,14.14,18.58,17.24,14.01,8.72,3.31,0.63,0.13,0.04,0.0,0.0,0.0,11,Luhansk
2013,6.0,0.04,256.52,35.41,57.8,46.61,0.0,0.0,0.0,0.0,0.46,2.31,7.38,15.02,18.96,20.22,17.11,10.86,5.16,1.89,0.59,0.04,0.0,0.0,0.0,0.0,0.0,11,Luhansk
2013,7.0,0.047,261.49,35.8,44.99,40.39,0.0,0.0,0.0,0.0,1.76,6.71,16.95,25.55,22.06,15.52,6.8,2.85,1.43,0.34,0.04,0.0,0.0,0.0,0.0,0.0,0.0,11,Luhansk
2013,8.0,0.057,266.13,39.6,35.23,37.42,0.0,0.0,0.04,0.13,2.94,12.54,25.92,25.88,17.95,7.3,4.15,2.06,0.92,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,Luhansk
2013,9.0,0.07,270.34,44.9,27.76,36.33,0.0,0.0,0.04,0.5,3.98,16.53,26.97,25.63,12.96,6.5,3.86,2.27,0.63,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,Luhansk
2013,10.0,0.083,274.46,48.76,22.16,35.46,0.0,0.0,0.08,1.01,7.09,18.41,26.59,21.64,12.04,6.59,3.4,1.97,0.92,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,Luhansk
2013,11.0,0.09699999999999999,277.98,52.06,19.71,35.88,0.0,0.0,0.08,1.22,5.79,18.33,26.13,21.69,12.67,6.59,4.19,2.14,0.76,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,Luhansk
2013,12.0,0.113,281.51,55.31,17.49,36.4,0.0,0.0,0.08,1.05,5.12,16.65,25.71,22.69,12.58,8.31,4.32,2.06,1.01,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,Luhansk
2013,13.0,0.134,284.9,59.83,14.98,37.4,0.0,0.0,0.0,0.63,4.15,13.8,25.63,22.99,14.64,9.48,4.49,2.27,1.38,0.46,0.08,0.0,0.0,0.0,0.0,0.0,0.0,11,Luhansk
2013,14.0,0.163,288.64,65.4,11.04,38.22,0.0,0.0,0.0,0.21,3.02,11.54,25.25,23.28,17.41,9.44,5.87,2.14,1.38,0.42,0.04,0.0,0.0,0.0,0.0,0.0,0.0,11,Luhansk
2013,15.0,0.19899999999999998,292.63,71.69,6.24,38.96,0.0,0.0,0.0,0.0,1.85,9.23,24.16,24.54,18.67,10.49,7.17,2.35,1.17,0.34,0.04,0.0,0.0,0.0,0.0,0.0,0.0,11,Luhansk
2013,16.0,0.23800000000000002,296.01,76.11,4.35,40.23,0.0,0.0,0.0,0.0,0.71,5.7,19.55,29.11,20.26,12.21,8.35,2.47,1.38,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,Luhansk
2013,17.0,0.276,298.19,78.1,4.51,41.31,0.0,0.0,0.0,0.04,0.71,4.32,15.35,26.38,24.83,13.76,9.73,3.15,1.3,0.38,0.04,0.0,0.0,0.0,0.0,0.0,0.0,11,Luhansk
2013,18.0,0.311,299.87,79.21,5.13,42.17,0.0,0.0,0.0,0.04,0.88,3.69,13.34,24.29,24.92,15.31,10.28,5.03,1.8,0.38,0.04,0.0,0.0,0.0,0.0,0.0,0.0,11,Luhansk
2013,19.0,0.33799999999999997,301.37,77.83,5.49,41.66,0.0,0.0,0.0,0.34,1.59,5.54,14.72,23.36,22.11,14.3,9.98,5.24,2.18,0.59,0.04,0.0,0.0,0.0,0.0,0.0,0.0,11,Luhansk
2013,20.0,0.355,302.11,71.49,9.17,40.33,0.0,0.04,0.04,1.26,3.48,10.4,16.86,18.37,19.09,13.21,8.52,5.58,2.39,0.63,0.13,0.0,0.0,0.0,0.0,0.0,0.0,11,Luhansk
2013,21.0,0.365,302.21,63.77,16.66,40.21,0.04,0.04,1.09,2.22,6.29,10.53,13.34,16.28,16.32,13.21,9.52,6.17,3.31,1.26,0.34,0.04,0.0,0.0,0.0,0.0,0.0,11,Luhansk
2013,22.0,0.371,302.32,55.34,20.08,37.71,0.46,1.22,2.27,3.98,7.63,11.33,13.42,16.65,14.35,12.71,7.55,5.24,2.06,0.88,0.25,0.0,0.0,0.0,0.0,0.0,0.0,11,Luhansk
2013,23.0,0.373,302.2,50.08,24.21,37.15,1.05,1.68,3.15,4.24,7.3,10.91,13.72,15.31,14.05,11.87,9.02,4.36,2.18,0.84,0.29,0.0,0.04,0.0,0.0,0.0,0.0,11,Luhansk
2013,24.0,0.371,302.22,48.73,28.98,38.86,0.92,1.51,2.81,3.36,6.12,9.69,12.0,14.93,15.39,12.37,9.98,6.29,2.68,1.38,0.42,0.08,0.0,0.04,0.0,0.0,0.0,11,Luhansk
2013,25.0,0.368,302.5,49.44,30.79,40.12,1.13,1.55,2.47,3.23,5.75,8.43,11.03,15.02,13.51,12.92,10.57,7.68,3.9,1.8,0.8,0.17,0.0,0.04,0.0,0.0,0.0,11,Luhansk
2013,26.0,0.361,302.69,48.73,33.39,41.06,1.26,1.76,2.01,3.36,5.41,7.63,11.28,12.16,13.63,13.26,11.2,8.43,4.66,2.43,0.92,0.34,0.21,0.04,0.0,0.0,0.0,11,Luhansk
2013,27.0,0.349,302.75,46.48,35.33,40.9,1.13,1.72,1.97,3.69,5.49,7.51,11.07,13.13,14.01,12.71,10.95,7.47,5.03,2.52,1.13,0.34,0.08,0.04,0.0,0.0,0.0,11,Luhansk
2013,28.0,0.337,302.47,44.35,40.05,42.2,0.92,1.05,2.14,3.27,4.74,7.13,10.4,12.67,14.3,12.88,11.54,8.56,4.95,3.15,1.51,0.55,0.17,0.08,0.0,0.0,0.0,11,Luhansk
2013,29.0,0.322,301.51,40.59,50.77,45.68,0.25,0.34,1.05,2.56,4.15,5.87,8.14,12.08,13.42,13.72,12.79,9.65,6.54,4.74,2.94,1.01,0.55,0.17,0.04,0.0,0.0,11,Luhansk
2013,30.0,0.313,301.0,40.39,56.57,48.48,0.08,0.08,0.55,1.43,2.56,5.33,7.63,11.12,12.5,12.58,13.72,11.7,7.63,5.87,3.73,2.01,1.09,0.25,0.13,0.0,0.0,11,Luhansk
2013,31.0,0.305,300.94,42.18,56.85,49.52,0.0,0.04,0.29,1.13,2.39,4.91,6.63,10.86,11.41,13.17,14.56,12.29,8.68,5.83,3.78,2.22,1.22,0.5,0.0,0.08,0.0,11,Luhansk
2013,32.0,0.29100000000000004,300.21,40.13,61.71,50.92,0.0,0.04,0.25,0.76,2.01,4.53,6.25,9.1,12.0,13.0,13.42,12.92,9.65,6.29,4.57,2.35,1.64,0.92,0.21,0.08,0.0,11,Luhansk
2013,33.0,0.276,298.89,36.07,68.75,52.41,0.0,0.04,0.17,0.76,1.43,3.82,5.62,8.39,11.24,12.92,12.92,13.42,9.77,7.47,5.33,3.31,1.85,0.96,0.42,0.13,0.04,11,Luhansk
2013,34.0,0.259,297.38,32.34,75.0,53.67,0.0,0.0,0.13,0.42,1.22,2.64,4.99,7.68,10.95,13.05,13.97,11.58,11.66,8.39,5.66,4.36,1.93,0.67,0.59,0.13,0.0,11,Luhansk
2013,35.0,0.24100000000000002,295.36,30.24,82.23,56.23,0.0,0.0,0.0,0.08,0.46,1.47,2.77,5.33,9.4,12.08,16.02,15.14,11.83,9.52,8.14,4.66,1.76,0.96,0.29,0.04,0.04,11,Luhansk
2013,36.0,0.21899999999999997,292.65,26.76,88.33,57.55,0.0,0.0,0.0,0.0,0.0,0.67,1.3,3.06,6.67,10.7,20.47,16.44,15.65,11.33,8.14,3.61,1.22,0.55,0.13,0.08,0.0,11,Luhansk
2013,37.0,0.198,289.99,24.29,90.24,57.26,0.0,0.0,0.0,0.0,0.04,0.25,0.8,2.6,5.54,9.94,23.87,18.46,17.74,10.4,6.46,2.68,0.88,0.29,0.0,0.04,0.0,11,Luhansk
2013,38.0,0.185,287.84,25.24,91.25,58.25,0.0,0.0,0.0,0.0,0.0,0.25,0.42,2.06,4.24,8.39,24.04,18.88,16.4,13.09,7.55,3.52,0.63,0.46,0.08,0.0,0.0,11,Luhansk
2013,39.0,0.183,286.58,31.71,86.08,58.89,0.0,0.0,0.0,0.0,0.0,0.13,0.63,2.85,4.66,9.14,19.92,17.87,15.9,14.64,7.84,4.28,1.59,0.46,0.08,0.0,0.0,11,Luhansk
2013,40.0,0.185,285.35,39.0,74.67,56.84,0.0,0.0,0.0,0.0,0.04,0.25,1.34,3.69,7.8,11.87,18.67,18.92,15.9,11.2,6.33,2.68,1.01,0.25,0.04,0.0,0.0,11,Luhansk
2013,41.0,0.18600000000000003,284.2,46.9,58.69,52.8,0.0,0.0,0.0,0.0,0.13,1.13,3.15,5.83,11.45,17.58,19.34,18.96,10.28,7.55,3.23,0.96,0.42,0.0,0.0,0.0,0.0,11,Luhansk
2013,42.0,0.18100000000000002,282.71,53.37,45.7,49.53,0.0,0.0,0.0,0.08,0.71,1.68,5.49,10.53,15.73,18.04,18.33,13.46,8.43,4.95,1.55,0.8,0.17,0.04,0.0,0.0,0.0,11,Luhansk
2013,43.0,0.17800000000000002,281.97,62.48,26.61,44.54,0.0,0.0,0.08,0.34,1.8,4.53,9.9,15.9,19.38,19.51,14.26,8.31,4.28,1.51,0.21,0.0,0.0,0.0,0.0,0.0,0.0,11,Luhansk
2013,44.0,0.168,281.12,67.57,13.26,40.42,0.0,0.04,0.29,1.09,4.07,8.1,13.51,21.35,18.46,17.24,10.28,4.78,0.67,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,Luhansk
2013,45.0,0.153,278.86,69.93,11.26,40.6,0.0,0.0,0.29,1.26,3.86,8.39,14.01,19.42,18.88,15.65,12.96,4.49,0.76,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,Luhansk
2013,46.0,0.136,276.28,71.2,11.5,41.35,0.0,0.0,0.04,1.05,3.31,7.97,13.46,17.45,19.76,16.23,15.14,4.91,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,Luhansk
2013,47.0,0.122,273.83,73.15,10.5,41.83,0.0,0.0,0.17,0.96,3.02,7.21,13.84,16.15,18.33,16.4,17.99,4.53,1.13,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,Luhansk
2013,48.0,0.107,271.13,74.37,9.49,41.93,0.0,0.0,0.29,1.17,2.81,6.63,13.67,16.82,16.95,16.11,19.34,4.7,1.09,0.38,0.04,0.0,0.0,0.0,0.0,0.0,0.0,11,Luhansk
2013,49.0,0.091,268.35,71.21,10.49,40.85,0.0,0.0,0.38,1.26,3.4,9.02,14.39,18.33,17.16,13.93,16.19,4.11,1.26,0.34,0.25,0.0,0.0,0.0,0.0,0.0,0.0,11,Luhansk
2013,50.0,0.076,265.39,69.21,13.33,41.27,0.0,0.0,0.21,1.26,2.94,8.89,13.97,17.87,18.41,15.06,13.3,5.66,1.34,0.84,0.25,0.0,0.0,0.0,0.0,0.0,0.0,11,Luhansk
2013,51.0,0.065,262.69,67.09,19.38,43.23,0.0,0.0,0.04,0.34,2.18,6.42,11.28,18.33,18.96,17.07,13.34,7.09,3.27,1.38,0.25,0.04,0.0,0.0,0.0,0.0,0.0,11,Luhansk
2013,52.0,0.059000000000000004,260.71,69.1,25.24,47.17,0.0,0.0,0.0,0.08,0.5,2.89,6.42,12.75,19.55,20.22,16.61,11.87,5.75,2.56,0.63,0.17,0.0,0.0,0.0,0.0,0.0,11,Luhansk
2014,1.0,0.055,259.11,70.7,31.99,51.34,0.0,0.0,0.0,0.0,0.08,1.22,3.61,9.35,13.88,16.69,18.37,16.57,10.49,6.33,2.73,0.55,0.08,0.04,0.0,0.0,0.0,11,Luhansk
2014,2.0,0.053,258.01,69.43,37.6,53.51,0.0,0.0,0.0,0.0,0.04,0.46,2.52,7.09,12.29,16.23,16.57,17.24,13.09,8.56,3.52,1.89,0.42,0.08,0.0,0.0,0.0,11,Luhansk
2014,3.0,0.053,257.74,67.68,39.68,53.68,0.0,0.0,0.0,0.0,0.0,0.5,2.98,7.97,12.5,14.68,16.28,16.99,12.71,7.3,4.57,2.1,1.13,0.29,0.0,0.0,0.0,11,Luhansk
2014,4.0,0.055,258.01,65.35,40.4,52.87,0.0,0.0,0.0,0.0,0.0,0.63,3.94,8.26,14.56,14.35,16.86,15.23,11.2,8.01,3.78,1.64,1.05,0.42,0.08,0.0,0.0,11,Luhansk
2014,5.0,0.06,259.24,63.45,40.07,51.76,0.0,0.0,0.0,0.0,0.08,0.76,3.23,9.23,14.77,18.83,16.74,14.47,9.9,6.33,3.48,1.76,0.25,0.17,0.0,0.0,0.0,11,Luhansk
2014,6.0,0.069,261.86,63.63,35.88,49.76,0.0,0.0,0.0,0.0,0.13,0.5,2.77,10.32,18.67,21.9,17.83,14.3,8.05,3.65,1.3,0.55,0.04,0.0,0.0,0.0,0.0,11,Luhansk
2014,7.0,0.084,266.18,66.95,27.39,47.17,0.0,0.0,0.0,0.08,0.13,0.96,3.94,14.05,23.53,23.7,15.77,11.37,4.11,1.59,0.67,0.04,0.04,0.0,0.0,0.0,0.0,11,Luhansk
2014,8.0,0.107,271.45,76.53,16.58,46.55,0.0,0.0,0.0,0.08,0.17,1.3,4.57,14.26,22.86,23.45,18.2,10.7,3.52,0.71,0.13,0.04,0.0,0.0,0.0,0.0,0.0,11,Luhansk
2014,9.0,0.131,276.21,84.69,8.34,46.51,0.0,0.0,0.0,0.0,0.34,1.09,5.41,11.79,20.51,23.2,28.9,7.3,1.3,0.13,0.04,0.0,0.0,0.0,0.0,0.0,0.0,11,Luhansk
2014,10.0,0.155,280.44,90.68,3.78,47.23,0.0,0.0,0.0,0.0,0.04,0.92,3.19,9.31,16.86,21.48,43.25,4.32,0.55,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,Luhansk
2014,11.0,0.17600000000000002,284.21,92.8,1.92,47.36,0.0,0.0,0.0,0.0,0.08,0.59,2.85,7.97,14.77,21.31,50.25,1.93,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,Luhansk
2014,12.0,0.195,287.21,93.01,1.76,47.38,0.0,0.0,0.0,0.0,0.08,0.59,2.85,7.97,13.93,23.03,49.5,1.93,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,Luhansk
2014,13.0,0.21100000000000002,289.55,92.52,2.2,47.36,0.0,0.0,0.0,0.0,0.13,0.5,3.06,7.68,14.81,25.13,45.68,2.77,0.17,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,Luhansk
2014,14.0,0.228,291.46,91.6,3.38,47.49,0.0,0.0,0.0,0.0,0.13,0.29,3.1,7.34,17.07,26.01,40.73,4.91,0.34,0.04,0.04,0.0,0.0,0.0,0.0,0.0,0.0,11,Luhansk
2014,15.0,0.249,292.94,90.73,5.39,48.06,0.0,0.0,0.0,0.0,0.08,0.38,2.35,6.46,18.2,26.8,36.28,7.8,1.55,0.04,0.04,0.0,0.0,0.0,0.0,0.0,0.0,11,Luhansk
2014,16.0,0.276,294.17,89.47,10.24,49.85,0.0,0.0,0.0,0.0,0.04,0.25,1.59,5.66,14.26,24.58,32.59,16.15,4.24,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,Luhansk
2014,17.0,0.312,295.51,90.04,15.48,52.76,0.0,0.0,0.0,0.0,0.08,0.08,0.88,3.31,9.48,18.67,28.15,25.42,10.7,2.77,0.46,0.0,0.0,0.0,0.0,0.0,0.0,11,Luhansk
2014,18.0,0.35,296.8,91.61,21.45,56.53,0.0,0.0,0.0,0.0,0.04,0.13,0.46,1.47,5.58,11.41,21.06,25.88,20.97,9.9,2.6,0.46,0.04,0.0,0.0,0.0,0.0,11,Luhansk
2014,19.0,0.382,297.91,92.21,27.63,59.92,0.0,0.0,0.0,0.0,0.13,0.08,0.21,1.13,3.48,7.17,14.51,20.81,24.71,17.03,8.01,1.89,0.76,0.08,0.0,0.0,0.0,11,Luhansk
2014,20.0,0.406,298.9,90.03,33.32,61.67,0.0,0.0,0.0,0.04,0.08,0.29,0.5,1.38,3.9,6.29,11.07,14.72,22.06,19.8,13.13,4.7,1.68,0.25,0.04,0.0,0.04,11,Luhansk
2014,21.0,0.423,299.79,88.54,36.57,62.56,0.0,0.0,0.04,0.08,0.17,0.34,0.76,1.43,3.48,5.83,9.65,14.09,19.46,19.92,15.39,6.54,2.1,0.55,0.13,0.04,0.0,11,Luhansk
2014,22.0,0.431,300.29,85.4,36.89,61.14,0.08,0.08,0.13,0.0,0.25,0.5,1.09,1.64,3.98,6.5,12.21,14.77,18.83,19.88,12.0,5.62,1.72,0.59,0.08,0.04,0.0,11,Luhansk
2014,23.0,0.43799999999999994,300.51,84.47,39.04,61.76,0.08,0.13,0.13,0.04,0.25,0.5,1.09,1.47,3.02,7.68,9.98,15.73,19.09,17.49,13.17,6.12,2.98,0.88,0.08,0.08,0.0,11,Luhansk
2014,24.0,0.44,300.49,84.14,45.25,64.69,0.08,0.0,0.04,0.38,0.25,0.55,0.46,0.96,2.27,5.29,7.8,14.05,15.77,17.16,16.4,11.07,4.74,2.01,0.59,0.08,0.04,11,Luhansk
2014,25.0,0.441,300.78,85.37,47.08,66.22,0.08,0.0,0.17,0.21,0.34,0.46,0.71,1.34,2.35,4.07,7.59,10.49,13.26,15.81,17.37,14.14,8.52,2.47,0.5,0.08,0.04,11,Luhansk
2014,26.0,0.442,301.31,87.09,46.27,66.68,0.04,0.04,0.17,0.13,0.34,0.25,0.8,1.51,2.81,4.74,6.88,7.68,11.95,16.19,18.92,16.65,8.01,2.52,0.29,0.08,0.0,11,Luhansk
2014,27.0,0.441,301.88,88.05,42.99,65.52,0.0,0.04,0.08,0.29,0.21,0.38,0.67,1.68,3.31,5.45,6.0,8.89,13.34,18.2,20.3,14.26,5.66,1.05,0.17,0.0,0.0,11,Luhansk
2014,28.0,0.434,302.33,87.57,41.24,64.4,0.0,0.0,0.0,0.21,0.29,0.5,0.8,1.59,3.86,5.03,7.26,10.57,13.97,19.51,20.13,11.91,3.73,0.46,0.17,0.0,0.0,11,Luhansk
2014,29.0,0.423,303.12,86.9,36.99,61.94,0.0,0.0,0.0,0.08,0.29,0.63,1.38,2.01,4.36,5.91,9.27,13.38,16.53,20.09,17.58,6.8,1.34,0.29,0.04,0.0,0.0,11,Luhansk
2014,30.0,0.405,303.6,84.27,34.87,59.57,0.0,0.0,0.0,0.08,0.29,1.09,1.51,3.1,5.24,8.31,10.61,15.77,17.66,18.67,12.25,4.91,0.38,0.13,0.0,0.0,0.0,11,Luhansk
2014,31.0,0.381,303.86,80.19,32.89,56.54,0.0,0.0,0.0,0.25,0.29,1.55,2.64,4.11,7.3,10.44,14.3,17.07,16.4,15.31,7.47,2.6,0.25,0.0,0.0,0.0,0.0,11,Luhansk
2014,32.0,0.358,304.14,74.69,28.71,51.7,0.0,0.0,0.21,0.5,1.26,2.68,4.66,7.26,10.61,14.85,16.19,14.81,13.88,8.35,4.19,0.5,0.04,0.0,0.0,0.0,0.0,11,Luhansk
2014,33.0,0.335,303.9,68.28,23.64,45.96,0.04,0.29,0.63,1.64,3.57,5.24,8.43,11.49,14.72,13.88,14.43,11.74,7.55,5.24,0.92,0.13,0.04,0.0,0.0,0.0,0.0,11,Luhansk
2014,34.0,0.316,303.17,64.14,20.21,42.17,0.13,0.55,2.01,2.56,5.2,7.8,11.79,13.3,13.84,13.38,11.54,8.39,6.04,2.6,0.67,0.21,0.0,0.0,0.0,0.0,0.0,11,Luhansk
2014,35.0,0.298,302.06,62.01,17.97,39.99,0.21,0.96,2.18,3.98,6.12,10.61,11.7,13.76,14.26,12.84,9.82,5.83,4.7,2.18,0.71,0.13,0.0,0.0,0.0,0.0,0.0,11,Luhansk
2014,36.0,0.281,300.52,61.65,15.4,38.52,0.21,1.01,2.27,4.03,7.38,11.37,13.17,15.35,15.06,11.45,8.05,4.95,3.4,1.72,0.55,0.04,0.0,0.0,0.0,0.0,0.0,11,Luhansk
2014,37.0,0.265,298.8,61.85,11.62,36.73,0.21,0.71,2.47,4.4,8.89,13.34,15.65,17.07,13.55,9.77,5.12,4.4,3.19,1.05,0.17,0.0,0.0,0.0,0.0,0.0,0.0,11,Luhansk
2014,38.0,0.248,296.81,59.86,8.44,34.15,0.29,0.71,2.39,6.46,12.79,16.19,18.37,13.46,11.28,7.55,4.66,3.52,1.8,0.46,0.04,0.0,0.0,0.0,0.0,0.0,0.0,11,Luhansk
2014,39.0,0.23,294.44,56.44,8.56,32.5,0.38,1.09,3.4,9.31,14.14,17.32,16.53,12.84,9.31,6.04,4.87,2.94,1.26,0.5,0.08,0.0,0.0,0.0,0.0,0.0,0.0,11,Luhansk
2014,40.0,0.215,291.84,54.46,10.09,32.28,0.25,1.22,3.82,9.65,14.05,17.79,15.52,13.13,9.56,6.38,4.15,2.27,1.26,0.71,0.25,0.0,0.0,0.0,0.0,0.0,0.0,11,Luhansk
2014,41.0,0.19899999999999998,288.89,53.71,12.35,33.03,0.13,0.8,4.03,8.43,13.72,16.07,16.53,14.05,10.28,7.34,4.03,1.97,1.34,0.88,0.34,0.08,0.0,0.0,0.0,0.0,0.0,11,Luhansk
2014,42.0,0.18,285.53,53.27,18.45,35.86,0.04,0.34,1.85,6.08,10.32,14.01,16.82,15.6,13.93,9.35,5.7,2.81,1.47,1.01,0.55,0.04,0.08,0.0,0.0,0.0,0.0,11,Luhansk
