year,week,SMN,SMT,VCI,TCI,VHI,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100,region,region name
2013,45.0,0.131,279.67,49.95,4.69,27.32,0.95,2.44,6.86,11.81,19.32,20.51,16.64,11.57,5.66,2.74,1.43,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,Cherkasy
2013,46.0,0.127,277.52,60.48,5.37,32.92,0.24,0.95,3.22,6.44,11.21,15.98,19.26,17.83,11.63,6.86,6.08,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,Cherkasy
2013,47.0,0.11900000000000001,275.12,67.4,8.83,38.12,0.0,0.36,0.95,3.16,7.22,10.55,15.38,16.1,17.65,12.88,13.89,1.55,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,Cherkasy
2013,48.0,0.10800000000000001,272.77,68.26,14.85,41.56,0.0,0.06,0.48,0.95,3.94,8.94,14.19,15.15,15.38,16.16,16.22,7.27,0.83,0.36,0.06,0.0,0.0,0.0,0.0,0.0,0.0,22,Cherkasy
2013,49.0,0.095,270.75,63.51,19.89,41.7,0.0,0.06,0.18,1.19,3.52,9.24,14.67,15.86,15.98,14.19,13.77,9.24,1.79,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,Cherkasy
2013,50.0,0.087,269.32,63.76,20.24,42.0,0.0,0.06,0.24,1.13,3.94,8.53,14.79,14.67,15.8,13.66,15.5,8.47,2.62,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,Cherkasy
2013,51.0,0.079,267.53,61.45,21.12,41.28,0.0,0.0,0.24,0.72,4.65,9.42,15.68,15.74,15.44,13.3,15.27,7.27,1.73,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,Cherkasy
2013,52.0,0.07400000000000001,265.81,59.46,24.03,41.74,0.0,0.0,0.12,0.66,3.82,9.66,13.95,15.98,16.88,13.54,14.43,7.51,2.5,0.89,0.06,0.0,0.0,0.0,0.0,0.0,0.0,22,Cherkasy
2014,1.0,0.07,264.2,59.34,26.13,42.74,0.0,0.0,0.06,0.36,2.98,9.24,12.46,16.88,15.86,14.91,14.55,8.23,3.16,1.07,0.12,0.12,0.0,0.0,0.0,0.0,0.0,22,Cherkasy
2014,2.0,0.067,262.61,58.73,30.85,44.79,0.0,0.0,0.0,0.18,1.13,5.55,11.93,16.4,17.23,15.74,14.79,8.71,5.37,2.21,0.48,0.3,0.0,0.0,0.0,0.0,0.0,22,Cherkasy
2014,3.0,0.066,261.66,57.73,35.26,46.49,0.0,0.0,0.0,0.0,0.48,3.28,9.48,14.91,18.84,16.82,16.22,10.14,6.2,2.39,0.78,0.42,0.06,0.0,0.0,0.0,0.0,22,Cherkasy
2014,4.0,0.068,261.93,58.86,35.85,47.36,0.0,0.0,0.0,0.0,0.18,1.73,6.86,14.85,19.8,17.95,17.05,11.87,6.56,1.97,0.89,0.24,0.06,0.0,0.0,0.0,0.0,22,Cherkasy
2014,5.0,0.073,263.23,60.34,34.37,47.35,0.0,0.0,0.0,0.0,0.06,1.55,4.89,16.1,21.23,18.6,16.58,11.93,5.43,2.8,0.78,0.06,0.0,0.0,0.0,0.0,0.0,22,Cherkasy
2014,6.0,0.081,265.7,61.13,31.44,46.28,0.0,0.0,0.0,0.0,0.06,1.43,6.8,17.77,22.06,19.2,16.88,8.77,4.41,1.97,0.54,0.12,0.0,0.0,0.0,0.0,0.0,22,Cherkasy
2014,7.0,0.092,268.68,63.39,27.47,45.43,0.0,0.0,0.0,0.0,0.18,1.67,7.99,17.59,23.85,19.5,16.52,7.22,3.22,1.31,0.36,0.36,0.18,0.06,0.0,0.0,0.0,22,Cherkasy
2014,8.0,0.111,272.92,69.19,19.73,44.46,0.0,0.0,0.0,0.0,0.54,2.86,8.77,19.14,23.85,19.8,14.97,5.66,2.21,0.83,0.72,0.24,0.3,0.12,0.0,0.0,0.0,22,Cherkasy
2014,9.0,0.134,277.21,76.45,13.0,44.73,0.0,0.0,0.0,0.06,0.72,2.62,7.39,16.94,23.91,22.12,16.88,6.32,1.85,0.54,0.42,0.18,0.06,0.0,0.0,0.0,0.0,22,Cherkasy
2014,10.0,0.161,281.08,82.35,8.25,45.3,0.0,0.0,0.0,0.12,0.89,2.33,7.1,13.66,22.18,21.59,24.27,5.78,1.25,0.72,0.12,0.0,0.0,0.0,0.0,0.0,0.0,22,Cherkasy
2014,11.0,0.18600000000000003,284.16,85.79,3.95,44.87,0.0,0.0,0.0,0.06,0.95,3.1,6.26,13.6,19.74,21.47,30.53,3.64,0.54,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,Cherkasy
2014,12.0,0.209,286.55,87.21,4.3,45.75,0.0,0.0,0.0,0.06,0.95,3.28,5.01,12.34,16.7,19.62,36.31,5.25,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,Cherkasy
2014,13.0,0.22899999999999998,288.38,88.21,5.58,46.9,0.0,0.0,0.0,0.06,0.83,3.28,4.59,9.42,14.25,19.38,38.76,7.57,1.79,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,Cherkasy
2014,14.0,0.251,289.91,87.94,5.91,46.93,0.0,0.0,0.06,0.06,0.83,3.4,4.95,9.42,13.06,19.86,37.92,8.11,2.21,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,Cherkasy
2014,15.0,0.276,291.19,86.43,8.46,47.45,0.0,0.0,0.0,0.3,1.07,3.16,5.13,8.05,16.28,17.23,31.13,12.46,4.23,0.78,0.18,0.0,0.0,0.0,0.0,0.0,0.0,22,Cherkasy
2014,16.0,0.304,292.37,84.21,14.52,49.37,0.0,0.0,0.06,0.24,1.43,2.98,4.35,8.59,14.73,14.67,22.84,16.58,8.41,3.4,1.25,0.42,0.06,0.0,0.0,0.0,0.0,22,Cherkasy
2014,17.0,0.337,293.43,83.61,21.75,52.68,0.0,0.0,0.18,0.18,1.43,2.92,3.34,6.26,11.57,12.28,17.77,16.16,12.7,8.65,3.82,1.85,0.66,0.18,0.06,0.0,0.0,22,Cherkasy
2014,18.0,0.366,294.24,82.04,31.52,56.78,0.0,0.06,0.06,0.48,1.37,1.79,2.21,5.78,7.81,10.49,12.52,14.13,15.03,10.61,9.48,4.23,2.39,0.95,0.54,0.06,0.0,22,Cherkasy
2014,19.0,0.392,294.89,79.5,41.26,60.38,0.0,0.0,0.24,0.6,1.01,1.43,1.61,4.47,7.1,7.1,10.67,11.57,14.67,11.87,10.61,8.83,4.11,2.44,1.37,0.24,0.06,22,Cherkasy
2014,20.0,0.414,295.23,75.76,48.3,62.03,0.0,0.0,0.18,0.36,0.54,1.43,2.62,3.28,5.72,7.45,9.6,11.09,11.75,14.43,11.15,8.17,6.5,3.58,1.31,0.83,0.0,22,Cherkasy
2014,21.0,0.434,295.46,74.59,52.84,63.71,0.0,0.0,0.12,0.12,0.18,0.95,1.79,2.98,5.49,6.26,9.48,11.57,10.85,14.37,12.88,10.73,5.61,3.76,2.09,0.66,0.12,22,Cherkasy
2014,22.0,0.45,295.52,73.4,56.28,64.84,0.0,0.0,0.06,0.0,0.24,0.6,1.31,2.33,3.88,5.37,9.78,10.38,13.36,14.49,15.21,10.55,6.68,3.64,1.79,0.36,0.0,22,Cherkasy
2014,23.0,0.47200000000000003,295.97,79.56,54.72,67.14,0.0,0.0,0.0,0.06,0.3,0.54,0.54,1.61,2.68,3.7,6.92,9.42,13.42,16.1,16.34,13.24,9.0,4.53,1.37,0.24,0.0,22,Cherkasy
2014,24.0,0.486,296.33,83.85,54.26,69.05,0.0,0.0,0.0,0.18,0.12,0.3,0.78,1.25,1.61,2.8,5.01,7.57,11.81,16.04,18.13,17.65,10.67,5.01,1.01,0.06,0.0,22,Cherkasy
2014,25.0,0.49200000000000005,296.48,85.07,54.97,70.02,0.0,0.0,0.12,0.0,0.12,0.36,0.48,1.37,1.19,2.27,4.23,6.92,11.33,15.38,18.19,19.14,12.94,4.65,1.13,0.18,0.0,22,Cherkasy
2014,26.0,0.491,296.47,83.5,55.81,69.65,0.0,0.06,0.06,0.06,0.24,0.36,0.3,1.07,1.85,2.98,4.65,7.16,11.09,14.55,19.38,16.99,12.7,5.07,1.31,0.12,0.0,22,Cherkasy
2014,27.0,0.489,296.95,83.08,52.84,67.96,0.0,0.06,0.12,0.12,0.3,0.18,0.42,1.49,2.39,3.76,6.68,7.1,12.52,15.86,17.65,16.46,9.36,4.47,1.07,0.0,0.0,22,Cherkasy
2014,28.0,0.483,297.45,83.01,49.57,66.29,0.0,0.06,0.18,0.18,0.06,0.3,0.95,1.79,2.68,4.05,7.51,11.09,12.7,14.73,15.86,14.91,9.24,3.34,0.36,0.0,0.0,22,Cherkasy
2014,29.0,0.474,298.09,81.48,44.96,63.22,0.06,0.12,0.12,0.12,0.36,0.78,1.19,1.79,4.11,6.26,9.54,13.0,13.6,14.67,15.5,12.34,4.83,1.55,0.06,0.0,0.0,22,Cherkasy
2014,30.0,0.46299999999999997,298.83,79.46,39.62,59.54,0.0,0.24,0.12,0.3,0.42,0.78,1.73,3.82,5.37,8.41,11.03,15.32,14.61,16.22,13.54,5.72,2.21,0.18,0.0,0.0,0.0,22,Cherkasy
2014,31.0,0.447,299.26,75.76,35.28,55.52,0.0,0.24,0.18,0.54,0.78,1.97,3.46,4.65,7.45,10.73,13.83,16.22,15.44,13.06,7.87,3.04,0.54,0.0,0.0,0.0,0.0,22,Cherkasy
2014,32.0,0.428,299.43,72.04,30.41,51.23,0.18,0.54,0.42,0.54,2.33,3.28,5.9,7.63,7.93,14.01,13.83,14.79,13.48,9.3,4.29,1.43,0.12,0.0,0.0,0.0,0.0,22,Cherkasy
2014,33.0,0.40399999999999997,299.09,65.95,27.13,46.54,0.42,0.83,1.13,1.73,3.82,6.2,7.16,9.18,11.81,14.01,12.88,12.52,9.42,6.02,1.97,0.83,0.06,0.0,0.0,0.0,0.0,22,Cherkasy
2014,34.0,0.38,298.57,60.03,23.24,41.64,1.31,1.37,1.85,4.29,5.66,8.23,8.77,12.22,13.42,11.27,10.14,10.26,6.08,3.52,1.37,0.18,0.06,0.0,0.0,0.0,0.0,22,Cherkasy
2014,35.0,0.36,297.73,58.35,19.35,38.85,1.37,2.09,3.04,5.55,6.68,9.42,10.97,12.82,12.05,10.79,9.9,7.45,4.95,1.91,0.78,0.24,0.0,0.0,0.0,0.0,0.0,22,Cherkasy
2014,36.0,0.34299999999999997,296.58,59.93,15.85,37.89,1.01,1.79,3.04,5.96,7.04,10.67,11.33,14.19,13.54,9.9,9.48,6.44,3.28,1.43,0.54,0.3,0.06,0.0,0.0,0.0,0.0,22,Cherkasy
2014,37.0,0.327,295.37,63.1,12.19,37.65,0.78,1.19,3.22,5.43,7.57,11.03,12.58,14.79,13.95,10.44,8.94,4.71,3.16,1.49,0.48,0.24,0.0,0.0,0.0,0.0,0.0,22,Cherkasy
2014,38.0,0.308,293.86,63.67,11.26,37.46,0.42,1.25,2.62,5.66,8.88,11.03,13.71,13.95,12.88,11.21,7.63,5.84,3.16,1.13,0.36,0.24,0.0,0.0,0.0,0.0,0.0,22,Cherkasy
2014,39.0,0.287,291.53,62.61,17.24,39.93,0.12,0.66,2.5,5.13,7.69,9.24,12.52,12.88,12.94,10.73,10.2,6.5,4.83,2.62,0.89,0.42,0.12,0.0,0.0,0.0,0.0,22,Cherkasy
2014,40.0,0.265,289.12,61.93,21.72,41.82,0.06,0.24,2.15,4.35,6.5,9.66,11.39,12.64,12.34,10.67,10.02,7.81,5.55,3.94,1.43,0.72,0.42,0.12,0.0,0.0,0.0,22,Cherkasy
2014,41.0,0.243,286.87,62.57,19.72,41.15,0.0,0.18,1.85,4.29,6.98,10.79,12.94,12.64,11.15,10.55,10.55,6.98,5.19,3.22,1.73,0.6,0.3,0.06,0.0,0.0,0.0,22,Cherkasy
2014,42.0,0.218,284.36,62.24,21.6,41.92,0.0,0.0,1.25,3.52,6.32,10.55,13.48,13.54,10.97,10.61,10.38,7.33,5.43,3.76,1.97,0.72,0.18,0.0,0.0,0.0,0.0,22,Cherkasy
2014,43.0,0.192,282.12,62.06,22.8,42.43,0.0,0.0,0.95,2.44,5.13,9.24,13.95,14.55,12.52,11.39,10.85,8.23,5.43,3.16,1.43,0.72,0.0,0.0,0.0,0.0,0.0,22,Cherkasy
2014,44.0,0.16699999999999998,279.48,60.25,19.93,40.09,0.0,0.0,1.37,2.92,6.44,10.38,14.61,15.56,13.36,13.18,10.55,6.68,3.04,1.43,0.42,0.0,0.0,0.06,0.0,0.0,0.0,22,Cherkasy
2014,45.0,0.14300000000000002,276.7,57.32,21.07,39.19,0.0,0.0,1.55,3.64,5.96,10.61,14.97,16.16,16.1,12.34,10.14,5.25,1.85,1.13,0.24,0.0,0.06,0.0,0.0,0.0,0.0,22,Cherkasy
2014,46.0,0.11800000000000001,273.78,53.23,25.05,39.14,0.0,0.06,1.49,3.22,5.96,10.2,13.77,18.07,18.01,12.52,8.65,4.77,1.97,0.89,0.36,0.0,0.06,0.0,0.0,0.0,0.0,22,Cherkasy
2014,47.0,0.09699999999999999,271.04,48.62,29.67,39.14,0.0,0.06,1.01,2.56,5.84,10.2,15.32,19.02,16.34,14.13,8.47,4.11,2.21,0.48,0.12,0.06,0.06,0.0,0.0,0.0,0.0,22,Cherkasy
2014,48.0,0.08199999999999999,268.27,45.61,36.35,40.98,0.0,0.0,0.24,1.31,3.64,7.87,14.67,18.78,19.14,16.22,10.32,5.13,1.97,0.42,0.3,0.0,0.0,0.0,0.0,0.0,0.0,22,Cherkasy
2014,49.0,0.073,266.03,43.81,40.31,42.06,0.0,0.06,0.0,0.42,1.55,5.9,12.82,20.33,22.9,17.71,11.57,4.17,1.91,0.6,0.06,0.0,0.0,0.0,0.0,0.0,0.0,22,Cherkasy
2014,50.0,0.069,264.83,46.71,38.26,42.48,0.0,0.0,0.06,0.06,1.37,5.43,12.34,20.75,23.55,17.59,10.61,5.07,2.03,1.01,0.12,0.0,0.0,0.0,0.0,0.0,0.0,22,Cherkasy
2014,51.0,0.065,263.59,48.88,35.93,42.41,0.0,0.0,0.0,0.06,0.95,4.83,13.12,21.77,23.61,18.07,9.78,4.71,2.33,0.6,0.12,0.0,0.06,0.0,0.0,0.0,0.0,22,Cherkasy
2014,52.0,0.06,262.16,47.16,36.73,41.94,0.0,0.0,0.0,0.0,1.25,4.29,14.43,24.09,23.26,16.34,8.83,4.65,1.91,0.66,0.3,0.0,0.0,0.0,0.0,0.0,0.0,22,Cherkasy
2015,1.0,0.057999999999999996,260.9,47.29,37.23,42.26,0.0,0.0,0.0,0.0,0.89,4.23,13.77,23.14,23.38,17.71,9.72,4.0,2.09,0.72,0.3,0.06,0.0,0.0,0.0,0.0,0.0,22,Cherkasy
2015,2.0,0.055,260.21,45.75,39.16,42.46,0.0,0.0,0.0,0.0,0.48,4.41,12.22,22.96,25.1,18.43,9.78,4.0,1.49,0.78,0.36,0.0,0.0,0.0,0.0,0.0,0.0,22,Cherkasy
2015,3.0,0.051,260.27,42.91,40.19,41.55,0.0,0.0,0.0,0.12,0.66,5.31,13.95,24.69,24.69,17.23,7.87,3.46,1.19,0.54,0.3,0.0,0.0,0.0,0.0,0.0,0.0,22,Cherkasy
2015,4.0,0.051,261.2,42.15,38.93,40.54,0.0,0.0,0.0,0.18,1.55,5.31,18.25,24.99,23.91,13.77,7.1,3.58,1.07,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,Cherkasy
2015,5.0,0.052000000000000005,262.34,41.24,38.34,39.79,0.0,0.0,0.0,0.06,1.49,7.27,19.8,26.3,21.71,12.58,6.68,2.92,1.07,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,Cherkasy
2015,6.0,0.054000000000000006,264.15,39.51,38.05,38.78,0.0,0.0,0.0,0.0,1.49,9.9,22.42,25.46,21.88,9.78,5.72,2.21,0.95,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,Cherkasy
2015,7.0,0.059000000000000004,266.6,38.85,36.08,37.47,0.0,0.0,0.0,0.06,1.97,14.61,24.57,26.71,16.88,8.11,4.41,1.73,0.78,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,Cherkasy
2015,8.0,0.071,270.18,43.06,29.99,36.53,0.0,0.0,0.0,0.06,1.85,14.49,27.91,29.87,14.61,6.62,3.1,0.95,0.42,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,Cherkasy
2015,9.0,0.08800000000000001,273.71,48.76,25.26,37.01,0.0,0.0,0.0,0.06,1.49,10.14,28.32,31.54,18.78,5.78,2.39,1.07,0.3,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,Cherkasy
2015,10.0,0.109,277.69,54.63,19.78,37.21,0.0,0.0,0.0,0.12,2.44,12.05,24.81,29.87,17.95,7.81,3.1,1.25,0.48,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,Cherkasy
2015,11.0,0.131,281.02,59.63,13.41,36.52,0.0,0.0,0.0,0.66,4.65,13.71,24.51,26.6,16.7,8.05,3.4,1.25,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,Cherkasy
2015,12.0,0.151,283.42,61.9,14.61,38.25,0.0,0.0,0.0,0.66,3.82,12.1,19.2,23.67,21.05,11.39,4.83,2.21,0.89,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,Cherkasy
2015,13.0,0.171,285.75,64.52,15.09,39.8,0.0,0.0,0.0,0.89,3.7,10.91,13.66,21.88,21.05,15.21,8.11,3.16,0.83,0.54,0.06,0.0,0.0,0.0,0.0,0.0,0.0,22,Cherkasy
2015,14.0,0.196,287.85,65.92,14.16,40.04,0.0,0.0,0.06,1.25,4.29,10.26,14.19,20.21,19.98,14.25,10.08,3.7,1.25,0.36,0.12,0.0,0.0,0.0,0.0,0.0,0.0,22,Cherkasy
2015,15.0,0.22399999999999998,289.8,65.36,15.48,40.42,0.0,0.0,0.42,1.49,4.71,9.72,14.67,17.23,18.72,15.32,9.96,4.71,2.21,0.6,0.18,0.06,0.0,0.0,0.0,0.0,0.0,22,Cherkasy
2015,16.0,0.26,292.23,66.51,14.84,40.68,0.0,0.06,0.72,1.61,5.61,8.41,14.49,17.23,16.64,15.56,10.26,5.61,2.56,0.83,0.24,0.12,0.06,0.0,0.0,0.0,0.0,22,Cherkasy
2015,17.0,0.303,294.57,70.64,13.0,41.82,0.0,0.24,0.83,1.91,4.17,8.17,12.88,15.92,16.58,14.79,11.21,7.81,3.52,1.25,0.54,0.06,0.12,0.0,0.0,0.0,0.0,22,Cherkasy
2015,18.0,0.344,296.01,73.85,15.7,44.77,0.06,0.24,0.72,1.43,2.98,7.33,8.83,13.36,15.98,14.25,13.83,9.3,6.26,3.7,0.89,0.66,0.12,0.06,0.0,0.0,0.0,22,Cherkasy
2015,19.0,0.379,296.72,74.4,22.79,48.59,0.12,0.12,0.72,1.07,2.74,4.29,7.16,9.84,14.73,12.4,14.19,11.39,9.96,5.07,3.52,1.67,0.72,0.24,0.06,0.0,0.0,22,Cherkasy
2015,20.0,0.414,297.45,75.82,26.17,51.0,0.06,0.36,0.3,1.07,1.97,3.52,5.37,8.59,12.1,12.76,14.07,12.46,10.61,8.77,4.35,1.97,1.31,0.12,0.24,0.0,0.0,22,Cherkasy
2015,21.0,0.446,298.59,79.67,22.59,51.13,0.12,0.06,0.42,0.83,1.85,2.92,5.37,8.71,11.51,12.64,15.09,13.54,11.81,8.29,4.65,1.37,0.6,0.24,0.0,0.0,0.0,22,Cherkasy
2015,22.0,0.47,299.1,82.99,22.81,52.9,0.0,0.18,0.12,0.6,1.25,1.79,4.47,6.5,10.08,12.28,17.05,15.32,13.83,9.96,4.83,1.13,0.6,0.0,0.0,0.0,0.0,22,Cherkasy
2015,23.0,0.49200000000000005,299.31,88.43,24.21,56.32,0.06,0.0,0.12,0.36,0.6,0.95,2.09,4.29,5.31,10.08,15.56,20.39,19.5,12.82,6.44,1.13,0.3,0.0,0.0,0.0,0.0,22,Cherkasy
2015,24.0,0.508,299.01,92.0,29.63,60.82,0.0,0.12,0.06,0.06,0.36,0.66,0.89,1.55,4.11,4.77,10.97,16.76,22.6,19.32,13.24,4.11,0.36,0.06,0.0,0.0,0.0,22,Cherkasy
2015,25.0,0.515,298.63,93.4,34.43,63.91,0.06,0.06,0.06,0.06,0.06,0.36,1.19,0.89,2.27,3.28,7.69,12.16,20.27,22.66,18.49,8.35,1.91,0.12,0.06,0.0,0.0,22,Cherkasy
2015,26.0,0.517,298.4,93.22,36.84,65.03,0.06,0.06,0.06,0.06,0.18,0.18,0.83,1.31,1.55,3.58,5.9,11.75,18.49,22.78,18.19,11.27,3.4,0.3,0.06,0.0,0.0,22,Cherkasy
2015,27.0,0.517,298.25,93.35,39.72,66.54,0.0,0.06,0.06,0.12,0.12,0.42,0.42,0.89,1.97,2.33,5.13,9.6,16.4,21.41,20.63,14.79,4.95,0.66,0.06,0.0,0.0,22,Cherkasy
2015,28.0,0.515,298.25,93.76,41.36,67.56,0.0,0.0,0.06,0.18,0.12,0.3,0.6,0.89,1.37,2.5,5.25,8.23,14.25,19.5,21.82,17.53,6.44,0.95,0.0,0.0,0.0,22,Cherkasy
2015,29.0,0.512,298.42,93.65,41.63,67.64,0.0,0.0,0.0,0.18,0.18,0.54,0.54,0.89,1.91,2.92,5.78,6.74,13.12,20.33,20.33,16.58,8.05,1.79,0.12,0.0,0.0,22,Cherkasy
2015,30.0,0.503,298.83,92.59,39.35,65.97,0.0,0.0,0.12,0.06,0.48,0.6,0.66,2.03,2.56,4.05,5.37,8.94,14.67,19.5,18.55,12.76,7.39,1.85,0.42,0.0,0.0,22,Cherkasy
2015,31.0,0.49,299.35,90.96,34.0,62.48,0.0,0.06,0.18,0.48,0.54,1.25,1.85,2.92,4.41,4.53,8.47,10.79,16.1,17.29,14.37,9.72,5.43,1.37,0.24,0.0,0.0,22,Cherkasy
2015,32.0,0.466,299.6,86.62,28.49,57.55,0.06,0.18,0.72,0.78,1.13,1.73,3.94,4.59,6.2,8.77,9.72,13.66,15.27,12.76,9.66,6.38,3.1,1.13,0.24,0.0,0.0,22,Cherkasy
2015,33.0,0.43799999999999994,299.52,80.21,23.08,51.65,0.18,0.95,0.6,1.37,2.56,4.35,6.26,7.99,8.23,9.18,13.54,12.28,11.21,9.0,5.84,4.35,1.25,0.78,0.06,0.0,0.0,22,Cherkasy
2015,34.0,0.406,299.17,71.55,17.97,44.76,0.83,1.01,1.91,3.64,5.66,7.27,8.83,9.96,11.45,11.39,9.96,8.35,7.16,4.77,4.41,2.03,0.89,0.36,0.06,0.06,0.0,22,Cherkasy
2015,35.0,0.373,298.46,63.87,13.62,38.75,1.67,2.33,3.22,5.96,7.81,10.02,11.63,11.93,12.05,8.94,7.16,5.61,3.88,3.88,2.33,0.83,0.6,0.12,0.06,0.0,0.0,22,Cherkasy
2015,36.0,0.34299999999999997,297.57,59.01,8.83,33.92,2.27,2.56,4.53,7.16,11.33,13.89,13.48,13.42,9.9,7.04,5.07,4.41,2.33,1.55,0.42,0.54,0.12,0.0,0.0,0.0,0.0,22,Cherkasy
2015,37.0,0.317,296.03,57.74,8.09,32.91,1.67,2.03,4.0,7.93,11.39,15.92,15.27,13.71,9.84,7.93,5.49,2.21,1.61,0.72,0.18,0.06,0.06,0.0,0.0,0.0,0.0,22,Cherkasy
2015,38.0,0.29600000000000004,293.93,57.08,11.33,34.21,0.83,1.67,3.76,7.87,11.75,13.3,13.71,15.27,10.26,9.0,6.2,3.46,1.73,0.78,0.3,0.06,0.06,0.0,0.0,0.0,0.0,22,Cherkasy
2015,39.0,0.273,291.57,54.58,17.24,35.91,0.72,1.25,3.76,7.99,8.77,14.67,12.4,12.64,11.87,8.88,7.04,4.17,3.28,1.61,0.54,0.24,0.18,0.0,0.0,0.0,0.0,22,Cherkasy
2015,40.0,0.248,288.94,51.44,24.49,37.96,0.54,1.43,4.11,6.08,9.78,12.22,11.27,11.87,10.97,9.06,7.04,5.9,4.05,2.92,1.37,0.78,0.3,0.3,0.0,0.0,0.0,22,Cherkasy
2015,41.0,0.22,285.81,48.6,33.05,40.83,0.3,1.19,2.44,4.53,7.45,11.39,12.28,11.87,11.27,9.6,8.65,6.5,4.0,3.58,2.21,1.43,0.78,0.48,0.06,0.0,0.0,22,Cherkasy
2015,42.0,0.191,283.05,46.29,36.33,41.31,0.06,0.48,2.44,4.59,7.87,10.61,12.05,12.64,11.69,9.84,8.59,6.26,3.88,3.82,2.39,1.43,0.72,0.3,0.18,0.18,0.0,22,Cherkasy
2015,43.0,0.161,279.58,42.59,46.43,44.51,0.06,0.24,0.48,2.68,5.78,8.83,10.38,11.87,13.18,11.93,10.32,8.05,7.1,4.17,2.33,1.43,0.72,0.12,0.18,0.12,0.06,22,Cherkasy
2015,44.0,0.128,275.78,35.95,47.64,41.8,0.06,0.36,0.95,4.0,6.98,10.73,11.81,13.54,10.55,10.55,9.96,9.18,6.02,3.04,1.25,0.36,0.3,0.24,0.06,0.06,0.0,22,Cherkasy
2015,45.0,0.099,271.66,27.86,49.95,38.9,0.0,0.83,1.67,5.01,9.3,12.76,13.77,12.16,9.96,8.23,11.39,8.29,3.82,1.91,0.6,0.18,0.12,0.0,0.0,0.0,0.0,22,Cherkasy
2015,46.0,0.08199999999999999,267.55,26.44,54.28,40.36,0.06,0.18,1.13,3.82,6.56,11.63,16.16,13.42,11.03,8.35,10.49,10.32,4.71,1.67,0.42,0.06,0.0,0.0,0.0,0.0,0.0,22,Cherkasy
2015,47.0,0.07200000000000001,264.51,29.13,57.14,43.13,0.0,0.12,0.24,1.37,3.82,8.88,14.01,15.86,14.07,10.2,10.14,11.69,6.44,2.5,0.6,0.06,0.0,0.0,0.0,0.0,0.0,22,Cherkasy
2015,48.0,0.066,262.93,32.02,56.64,44.33,0.0,0.0,0.12,0.3,2.09,6.32,12.58,18.07,16.4,12.7,11.51,9.0,7.99,2.44,0.48,0.0,0.0,0.0,0.0,0.0,0.0,22,Cherkasy
2015,49.0,0.063,262.97,34.26,50.68,42.47,0.0,0.0,0.0,0.3,2.03,7.39,16.88,19.62,17.95,11.69,8.71,8.05,5.72,1.49,0.12,0.06,0.0,0.0,0.0,0.0,0.0,22,Cherkasy
2015,50.0,0.063,262.31,41.14,47.19,44.17,0.0,0.0,0.0,0.0,0.89,4.77,12.22,19.92,19.86,15.74,11.15,7.04,5.9,2.09,0.3,0.12,0.0,0.0,0.0,0.0,0.0,22,Cherkasy
2015,51.0,0.063,260.27,46.14,48.18,47.16,0.0,0.0,0.0,0.0,0.06,1.55,7.99,14.97,21.88,18.49,13.95,8.53,7.45,3.94,0.89,0.24,0.06,0.0,0.0,0.0,0.0,22,Cherkasy
2015,52.0,0.061,258.58,47.81,49.45,48.63,0.0,0.0,0.0,0.0,0.12,0.48,5.43,13.3,19.38,21.59,15.38,10.91,6.38,4.77,1.43,0.78,0.06,0.0,0.0,0.0,0.0,22,Cherkasy
2016,1.0,0.059000000000000004,255.89,49.17,54.77,51.97,0.0,0.0,0.0,0.0,0.06,0.24,1.31,6.92,15.86,21.88,19.08,15.21,9.72,5.01,2.8,1.37,0.48,0.06,0.0,0.0,0.0,22,Cherkasy
2016,2.0,0.054000000000000006,252.56,44.84,66.2,55.52,0.0,0.0,0.0,0.0,0.06,0.36,0.66,3.4,8.35,14.67,22.54,18.78,14.79,10.08,3.64,1.79,0.66,0.24,0.0,0.0,0.0,22,Cherkasy
